client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2033_24,0,,172,test,0.0,4.094014644622803
f2122_65,0,,183,test,0.0,4.131971836090088
f2132_69,0,,163,test,0.0,4.137558460235596
f2172_67,0,,176,test,0.0,4.1387481689453125
f2176_64,0,,159,test,0.0,4.106662273406982
f2194_63,0,,172,test,0.0,4.116000652313232
f2195_64,0,,163,test,0.0,4.102917671203613
f2252_75,0,,130,test,0.0,4.0874247550964355
f2285_54,0,,170,test,0.0,4.100994110107422
f2296_73,0,,171,test,0.0,4.151585578918457
f2315_59,0,,170,test,0.0,4.114328384399414
f2320_75,0,,174,test,0.05555555555555555,4.122396469116211
f2333_98,0,,168,test,0.0,4.149398326873779
f2339_76,0,,176,test,0.0,4.116427421569824
f2365_62,0,,166,test,0.0,4.105024814605713
f2380_76,0,,170,test,0.0,4.16526460647583
f2385_83,0,,162,test,0.0,4.148237228393555
f2399_85,0,,162,test,0.0,4.139180660247803
f2422_85,0,,134,test,0.0,4.1305975914001465
f2436_53,0,,155,test,0.0,4.1440911293029785
f2455_72,0,,173,test,0.0,4.122558116912842
f2486_95,0,,150,test,0.0,4.124105930328369
f2488_90,0,,164,test,0.0,4.115292549133301
f2496_56,0,,170,test,0.0,4.118724822998047
f2563_91,0,,162,test,0.0,4.127777576446533
f3131_11,0,,173,test,0.0,4.097428321838379
f3218_23,0,,179,test,0.05555555555555555,4.097729206085205
f3233_02,0,,165,test,0.0,4.139582633972168
f3241_49,0,,178,test,0.0,4.133326053619385
f3245_09,0,,147,test,0.0,4.149179935455322
f3272_48,0,,163,test,0.0,4.1126251220703125
f3290_01,0,,182,test,0.0,4.144552707672119
f3292_31,0,,168,test,0.058823529411764705,4.079792022705078
f3358_28,0,,170,test,0.0,4.110545635223389
f3373_36,0,,178,test,0.05555555555555555,4.107768535614014
f3379_03,0,,183,test,0.0,4.117645740509033
f3386_27,0,,182,test,0.0,4.121124267578125
f3452_13,0,,170,test,0.0,4.116511821746826
f3453_15,0,,140,test,0.07142857142857142,4.116270542144775
f3462_15,0,,156,test,0.0625,4.070917129516602
f3463_16,0,,171,test,0.0,4.121163368225098
f3487_02,0,,169,test,0.0,4.1511712074279785
f3489_38,0,,160,test,0.0,4.099615097045898
f3491_31,0,,179,test,0.0,4.1393961906433105
f3519_18,0,,144,test,0.06666666666666667,4.134510040283203
f3559_23,0,,147,test,0.0,4.089725017547607
f3573_02,0,,152,test,0.0,4.153951644897461
f3576_04,0,,183,test,0.0,4.1216254234313965
f3585_49,0,,182,test,0.0,4.117876052856445
f3599_19,0,,162,test,0.0,4.118605613708496
f3602_12,0,,150,test,0.0,4.15385103225708
f3641_13,0,,167,test,0.0,4.123208522796631
f3651_18,0,,175,test,0.05555555555555555,4.119069576263428
f3655_18,0,,170,test,0.0,4.123197078704834
f3658_27,0,,160,test,0.0,4.109828472137451
f3665_22,0,,170,test,0.0,4.159500598907471
f3671_04,0,,168,test,0.0,4.146690368652344
f3673_48,0,,179,test,0.0,4.142046928405762
f3675_24,0,,178,test,0.05555555555555555,4.119424819946289
f3689_09,0,,171,test,0.0,4.127641677856445
f3706_37,0,,183,test,0.05263157894736842,4.108911514282227
f3725_39,0,,171,test,0.0,4.092223167419434
f3736_09,0,,180,test,0.0,4.136232852935791
f3750_00,0,,177,test,0.0,4.129671573638916
f3759_43,0,,170,test,0.0,4.1575398445129395
f3771_15,0,,128,test,0.07692307692307693,4.08961296081543
f3826_07,0,,153,test,0.0,4.121349334716797
f3868_35,0,,173,test,0.0,4.106232166290283
f3891_31,0,,179,test,0.0,4.078813552856445
f3898_28,0,,179,test,0.0,4.117684364318848
f3909_46,0,,148,test,0.0,4.101705551147461
f3913_01,0,,168,test,0.058823529411764705,4.122915744781494
f3992_46,0,,136,test,0.0,4.131180763244629
f4046_46,0,,161,test,0.0,4.112285614013672
f4065_47,0,,168,test,0.058823529411764705,4.107733249664307
f0029_05,20,,248,train,0.03587443946188341,3.9016027450561523
f0044_12,20,,344,train,0.025889967637540454,4.18959903717041
f0049_32,20,,394,train,0.031073446327683617,4.062910079956055
f0068_00,20,,353,train,0.022082018927444796,4.1073079109191895
f0072_36,20,,381,train,0.017543859649122806,4.2912516593933105
f0095_41,20,,385,train,0.031791907514450865,4.070439338684082
f0108_12,20,,415,train,0.02680965147453083,4.237033367156982
f0141_43,20,,391,train,0.037037037037037035,4.0434651374816895
f0146_33,20,,312,train,0.02142857142857143,4.126437664031982
f0164_32,20,,431,train,0.025839793281653745,4.091293811798096
f0169_09,20,,229,train,0.02912621359223301,3.961146354675293
f0199_01,20,,377,train,0.017699115044247787,4.481916904449463
f0203_21,20,,159,train,0.06293706293706294,3.2316887378692627
f0223_49,20,,283,train,0.031496062992125984,3.8933255672454834
f0229_10,20,,353,train,0.03470031545741325,4.125261306762695
f0231_43,20,,295,train,0.04150943396226415,3.9338276386260986
f0270_23,20,,250,train,0.04888888888888889,3.941059112548828
f0295_17,20,,383,train,0.040697674418604654,3.999875068664551
f0316_21,20,,380,train,0.038011695906432746,4.062613010406494
f0343_35,20,,366,train,0.03951367781155015,3.984391212463379
f0382_03,20,,376,train,0.023668639053254437,4.033853054046631
f0387_49,20,,315,train,0.04240282685512368,3.9538941383361816
f0400_25,20,,282,train,0.02766798418972332,4.025730133056641
f0448_39,20,,302,train,0.02952029520295203,3.9322261810302734
f0459_12,20,,260,train,0.03418803418803419,3.9162209033966064
f0494_20,20,,413,train,0.02425876010781671,4.140965938568115
f0507_19,20,,101,train,0.08888888888888889,2.7313122749328613
f0518_02,20,,404,train,0.03305785123966942,4.135342121124268
f0580_29,20,,331,train,0.037037037037037035,4.2536396980285645
f0591_27,20,,327,train,0.030612244897959183,3.993537425994873
f0592_11,20,,236,train,0.018867924528301886,4.234463691711426
f0594_00,20,,332,train,0.030201342281879196,4.032865047454834
f0637_21,20,,296,train,0.03759398496240601,4.091986656188965
f0669_11,20,,274,train,0.024390243902439025,3.9754769802093506
f0687_43,20,,393,train,0.028328611898016998,4.138293743133545
f0711_11,20,,337,train,0.026402640264026403,4.040070056915283
f0719_05,20,,266,train,0.02510460251046025,4.241513252258301
f0723_20,20,,386,train,0.03170028818443804,4.039771556854248
f0726_09,20,,298,train,0.04477611940298507,3.9206173419952393
f0737_49,20,,380,train,0.03216374269005848,4.107276439666748
f0739_42,20,,332,train,0.040268456375838924,4.021037578582764
f0746_28,20,,215,train,0.04145077720207254,3.9513697624206543
f0747_24,20,,373,train,0.03283582089552239,3.9742562770843506
f0787_21,20,,275,train,0.032388663967611336,4.036953926086426
f0817_40,20,,113,train,0.07920792079207921,3.1054582595825195
f0844_42,20,,140,train,0.0,4.572896480560303
f0876_43,20,,398,train,0.027932960893854747,4.110975742340088
f0902_17,20,,393,train,0.028328611898016998,4.166644096374512
f0908_25,20,,266,train,0.04184100418410042,3.964829683303833
f0978_05,20,,344,train,0.032362459546925564,4.0368146896362305
f0983_14,20,,245,train,0.03636363636363636,4.056675910949707
f0985_44,20,,277,train,0.040160642570281124,3.9050400257110596
f0988_45,20,,346,train,0.03215434083601286,4.075603485107422
f1025_22,20,,221,train,0.050505050505050504,3.6742029190063477
f1067_20,20,,322,train,0.020761245674740483,4.131556034088135
f1077_48,20,,239,train,0.04186046511627907,3.8933188915252686
f1078_11,20,,307,train,0.04710144927536232,3.8080978393554688
f1079_06,20,,259,train,0.030042918454935622,4.037175178527832
f1096_05,20,,318,train,0.038461538461538464,3.954815149307251
f1097_20,20,,297,train,0.033707865168539325,3.9106414318084717
f1111_02,20,,370,train,0.036036036036036036,3.986992359161377
f1179_01,20,,164,train,0.04081632653061224,3.456902265548706
f1192_26,20,,207,train,0.053763440860215055,3.7780978679656982
f1227_38,20,,254,train,0.04824561403508772,3.8189377784729004
f1233_46,20,,306,train,0.04727272727272727,3.780930757522583
f1236_11,20,,262,train,0.05531914893617021,3.856527805328369
f1249_33,20,,297,train,0.04119850187265917,3.916111707687378
f1257_26,20,,321,train,0.03125,4.050896644592285
f1274_24,20,,246,train,0.05429864253393665,3.7647688388824463
f1307_25,20,,187,train,0.041666666666666664,3.8581349849700928
f1313_04,20,,289,train,0.046153846153846156,3.867281436920166
f1336_30,20,,253,train,0.048458149779735685,3.756263256072998
f1343_32,20,,236,train,0.02830188679245283,3.9676833152770996
f1349_00,20,,258,train,0.04741379310344827,3.8883135318756104
f1370_48,20,,249,train,0.049107142857142856,3.6839451789855957
f1407_18,20,,238,train,0.04205607476635514,3.8869802951812744
f1434_10,20,,271,train,0.04526748971193416,3.8640217781066895
f1483_44,20,,302,train,0.04059040590405904,4.04708194732666
f1507_20,20,,120,train,0.06481481481481481,3.243748903274536
f1516_46,20,,156,train,0.07857142857142857,3.3089427947998047
f1524_26,20,,161,train,0.08333333333333333,3.3803372383117676
f1529_23,20,,108,train,0.08247422680412371,2.701845407485962
f1545_40,20,,143,train,0.0859375,3.423722743988037
f1550_34,20,,168,train,0.0728476821192053,3.4631941318511963
f1570_40,20,,129,train,0.0603448275862069,3.142270088195801
f1578_22,20,,119,train,0.037383177570093455,3.6094071865081787
f1580_14,20,,129,train,0.04310344827586207,3.3372578620910645
f1607_17,20,,106,train,0.06315789473684211,3.378312826156616
f1612_47,20,,162,train,0.07586206896551724,3.4233951568603516
f1636_00,20,,134,train,0.08333333333333333,3.279761552810669
f1655_34,20,,114,train,0.0784313725490196,3.516148090362549
f1708_22,20,,151,train,0.06666666666666667,3.505882978439331
f1779_01,20,,164,train,0.06802721088435375,3.417268753051758
f1781_48,20,,119,train,0.04672897196261682,3.6809258460998535
f1807_08,20,,160,train,0.06944444444444445,3.35213565826416
f1811_11,20,,140,train,0.07142857142857142,3.3443219661712646
f1816_24,20,,118,train,0.04716981132075472,3.5496199131011963
f1879_44,20,,147,train,0.06818181818181818,3.423290729522705
f1882_40,20,,135,train,0.08264462809917356,3.3690688610076904
f1884_05,20,,169,train,0.07894736842105263,3.450129508972168
f1928_20,20,,131,train,0.07692307692307693,3.5015830993652344
f1937_04,20,,145,train,0.07692307692307693,3.5673646926879883
f1943_00,20,,162,train,0.034482758620689655,3.465503454208374
f1944_40,20,,110,train,0.050505050505050504,3.584463119506836
f1960_26,20,,176,train,0.0759493670886076,3.411808729171753
f1985_18,20,,161,train,0.041666666666666664,3.4931178092956543
f2002_29,20,,151,train,0.05925925925925926,3.476228952407837
f2033_24,20,,172,train,0.07142857142857142,3.4283852577209473
f2122_65,20,,183,train,0.06097560975609756,3.3953733444213867
f2132_69,20,,163,train,0.0958904109589041,3.3586859703063965
f2172_67,20,,176,train,0.05063291139240506,3.4216668605804443
f2176_64,20,,159,train,0.08391608391608392,3.5609993934631348
f2194_63,20,,172,train,0.08441558441558442,3.3838388919830322
f2195_64,20,,163,train,0.08904109589041095,3.3832807540893555
f2252_75,20,,130,train,0.07692307692307693,3.552891254425049
f2285_54,20,,170,train,0.05228758169934641,3.4221949577331543
f2296_73,20,,171,train,0.0784313725490196,3.448981761932373
f2315_59,20,,170,train,0.0784313725490196,3.413942337036133
f2320_75,20,,174,train,0.057692307692307696,3.381740093231201
f2333_98,20,,168,train,0.059602649006622516,3.3652536869049072
f2339_76,20,,176,train,0.06329113924050633,3.376509666442871
f2365_62,20,,166,train,0.06711409395973154,3.3839449882507324
f2380_76,20,,170,train,0.0784313725490196,3.3931868076324463
f2385_83,20,,162,train,0.06896551724137931,3.42445969581604
f2399_85,20,,162,train,0.041379310344827586,3.332080364227295
f2422_85,20,,134,train,0.1,3.3342690467834473
f2436_53,20,,155,train,0.07194244604316546,3.39292573928833
f2455_72,20,,173,train,0.07096774193548387,3.4076108932495117
f2486_95,20,,150,train,0.05185185185185185,3.538564443588257
f2488_90,20,,164,train,0.06802721088435375,3.406668186187744
f2496_56,20,,170,train,0.058823529411764705,3.3920838832855225
f2563_91,20,,162,train,0.06896551724137931,3.383713722229004
f3131_11,20,,173,train,0.07741935483870968,3.471710681915283
f3218_23,20,,179,train,0.08074534161490683,3.3330776691436768
f3233_02,20,,165,train,0.05405405405405406,3.50661039352417
f3241_49,20,,178,train,0.06875,3.4413933753967285
f3245_09,20,,147,train,0.09848484848484848,3.1383190155029297
f3272_48,20,,163,train,0.0684931506849315,3.413996696472168
f3290_01,20,,182,train,0.06748466257668712,3.365011692047119
f3292_31,20,,168,train,0.0728476821192053,3.388300657272339
f3358_28,20,,170,train,0.06535947712418301,3.496539831161499
f3373_36,20,,178,train,0.06875,3.404935359954834
f3379_03,20,,183,train,0.06707317073170732,3.4289047718048096
f3386_27,20,,182,train,0.07975460122699386,3.3871138095855713
f3452_13,20,,170,train,0.0718954248366013,3.4155094623565674
f3453_15,20,,140,train,0.09523809523809523,2.889925718307495
f3462_15,20,,156,train,0.09285714285714286,3.1285393238067627
f3463_16,20,,171,train,0.0718954248366013,3.400864839553833
f3487_02,20,,169,train,0.05921052631578947,3.4272124767303467
f3489_38,20,,160,train,0.06944444444444445,3.4506888389587402
f3491_31,20,,179,train,0.08074534161490683,3.3893682956695557
f3519_18,20,,144,train,0.07751937984496124,3.408511161804199
f3559_23,20,,147,train,0.08333333333333333,3.040119171142578
f3573_02,20,,152,train,0.058823529411764705,3.5446293354034424
f3576_04,20,,183,train,0.06707317073170732,3.470017194747925
f3585_49,20,,182,train,0.0736196319018405,3.3848607540130615
f3599_19,20,,162,train,0.0896551724137931,3.4915904998779297
f3602_12,20,,150,train,0.08148148148148149,3.269558906555176
f3641_13,20,,167,train,0.08,3.3124873638153076
f3651_18,20,,175,train,0.06369426751592357,3.359524965286255
f3655_18,20,,170,train,0.05228758169934641,3.4028117656707764
f3658_27,20,,160,train,0.0625,3.3448286056518555
f3665_22,20,,170,train,0.06535947712418301,3.381272315979004
f3671_04,20,,168,train,0.0728476821192053,3.477229356765747
f3673_48,20,,179,train,0.062111801242236024,3.4374496936798096
f3675_24,20,,178,train,0.06875,3.4094290733337402
f3689_09,20,,171,train,0.0718954248366013,3.4791910648345947
f3706_37,20,,183,train,0.07317073170731707,3.40089750289917
f3725_39,20,,171,train,0.058823529411764705,3.434054136276245
f3736_09,20,,180,train,0.06172839506172839,3.460184335708618
f3750_00,20,,177,train,0.06289308176100629,3.4415643215179443
f3759_43,20,,170,train,0.06535947712418301,3.434429407119751
f3771_15,20,,128,train,0.08695652173913043,3.169137716293335
f3826_07,20,,153,train,0.08029197080291971,3.4937994480133057
f3868_35,20,,173,train,0.08387096774193549,3.389326333999634
f3891_31,20,,179,train,0.012422360248447204,3.3998851776123047
f3898_28,20,,179,train,0.07453416149068323,3.3641998767852783
f3909_46,20,,148,train,0.06015037593984962,3.2141642570495605
f3913_01,20,,168,train,0.08609271523178808,3.351574182510376
f3992_46,20,,136,train,0.08196721311475409,3.313612699508667
f4046_46,20,,161,train,0.06944444444444445,3.3725087642669678
f4065_47,20,,168,train,0.07947019867549669,3.2701244354248047
f0029_05,20,,248,test,0.0,3.953672409057617
f0044_12,20,,344,test,0.02857142857142857,4.534346103668213
f0049_32,20,,394,test,0.05,3.9487032890319824
f0068_00,20,,353,test,0.0,4.324321746826172
f0072_36,20,,381,test,0.05128205128205128,4.172370433807373
f0095_41,20,,385,test,0.02564102564102564,3.779783248901367
f0108_12,20,,415,test,0.047619047619047616,3.9416446685791016
f0141_43,20,,391,test,0.0,4.4237961769104
f0146_33,20,,312,test,0.09375,3.991494655609131
f0164_32,20,,431,test,0.045454545454545456,4.198638439178467
f0169_09,20,,229,test,0.0,4.050698280334473
f0199_01,20,,377,test,0.0,4.293356418609619
f0203_21,20,,159,test,0.1875,3.385427474975586
f0223_49,20,,283,test,0.06896551724137931,4.24001407623291
f0229_10,20,,353,test,0.0,4.31364631652832
f0231_43,20,,295,test,0.03333333333333333,3.827346086502075
f0270_23,20,,250,test,0.04,4.047519207000732
f0295_17,20,,383,test,0.0,4.138801574707031
f0316_21,20,,380,test,0.0,4.036582946777344
f0343_35,20,,366,test,0.0,4.182985782623291
f0382_03,20,,376,test,0.05263157894736842,4.077552318572998
f0387_49,20,,315,test,0.0,3.8797242641448975
f0400_25,20,,282,test,0.06896551724137931,4.0071492195129395
f0448_39,20,,302,test,0.06451612903225806,4.169742584228516
f0459_12,20,,260,test,0.0,4.253657817840576
f0494_20,20,,413,test,0.023809523809523808,4.274982452392578
f0507_19,20,,101,test,0.18181818181818182,2.6433470249176025
f0518_02,20,,404,test,0.024390243902439025,4.053902626037598
f0580_29,20,,331,test,0.0,4.322695732116699
f0591_27,20,,327,test,0.12121212121212122,3.533151626586914
f0592_11,20,,236,test,0.0,3.878903388977051
f0594_00,20,,332,test,0.029411764705882353,4.0260329246521
f0637_21,20,,296,test,0.0,4.050610542297363
f0669_11,20,,274,test,0.03571428571428571,4.051184177398682
f0687_43,20,,393,test,0.025,3.77927827835083
f0711_11,20,,337,test,0.058823529411764705,3.835176706314087
f0719_05,20,,266,test,0.037037037037037035,4.0050811767578125
f0723_20,20,,386,test,0.02564102564102564,4.163614273071289
f0726_09,20,,298,test,0.03333333333333333,3.9741368293762207
f0737_49,20,,380,test,0.0,4.086615085601807
f0739_42,20,,332,test,0.029411764705882353,3.796278476715088
f0746_28,20,,215,test,0.09090909090909091,3.480551242828369
f0747_24,20,,373,test,0.02631578947368421,4.203004360198975
f0787_21,20,,275,test,0.03571428571428571,3.9712142944335938
f0817_40,20,,113,test,0.08333333333333333,2.9002673625946045
f0844_42,20,,140,test,0.0,4.617063045501709
f0876_43,20,,398,test,0.05,4.074725151062012
f0902_17,20,,393,test,0.025,4.270466327667236
f0908_25,20,,266,test,0.0,3.9973983764648438
f0978_05,20,,344,test,0.0,3.9840734004974365
f0983_14,20,,245,test,0.0,4.206073760986328
f0985_44,20,,277,test,0.07142857142857142,3.822230577468872
f0988_45,20,,346,test,0.05714285714285714,3.8955609798431396
f1025_22,20,,221,test,0.043478260869565216,3.8584847450256348
f1067_20,20,,322,test,0.030303030303030304,3.9763290882110596
f1077_48,20,,239,test,0.041666666666666664,3.7183008193969727
f1078_11,20,,307,test,0.0,4.252207279205322
f1079_06,20,,259,test,0.038461538461538464,4.225839614868164
f1096_05,20,,318,test,0.0,3.8864853382110596
f1097_20,20,,297,test,0.03333333333333333,3.7855403423309326
f1111_02,20,,370,test,0.0,4.182015895843506
f1179_01,20,,164,test,0.058823529411764705,3.4208645820617676
f1192_26,20,,207,test,0.0,3.9639739990234375
f1227_38,20,,254,test,0.07692307692307693,3.728881359100342
f1233_46,20,,306,test,0.0,4.201140880584717
f1236_11,20,,262,test,0.0,3.8029253482818604
f1249_33,20,,297,test,0.0,3.9464991092681885
f1257_26,20,,321,test,0.06060606060606061,3.914005994796753
f1274_24,20,,246,test,0.04,3.614109992980957
f1307_25,20,,187,test,0.10526315789473684,3.651043176651001
f1313_04,20,,289,test,0.034482758620689655,3.592273473739624
f1336_30,20,,253,test,0.07692307692307693,3.665147066116333
f1343_32,20,,236,test,0.0,4.02675199508667
f1349_00,20,,258,test,0.0,3.4496710300445557
f1370_48,20,,249,test,0.0,4.048951625823975
f1407_18,20,,238,test,0.0,4.122965335845947
f1434_10,20,,271,test,0.0,4.4003777503967285
f1483_44,20,,302,test,0.0,4.009202480316162
f1507_20,20,,120,test,0.0,3.574763059616089
f1516_46,20,,156,test,0.125,3.423247814178467
f1524_26,20,,161,test,0.058823529411764705,3.5275518894195557
f1529_23,20,,108,test,0.09090909090909091,2.694565534591675
f1545_40,20,,143,test,0.13333333333333333,3.140455722808838
f1550_34,20,,168,test,0.0,3.183239698410034
f1570_40,20,,129,test,0.15384615384615385,2.6901464462280273
f1578_22,20,,119,test,0.0,3.5554749965667725
f1580_14,20,,129,test,0.07692307692307693,3.434465169906616
f1607_17,20,,106,test,0.09090909090909091,3.5889816284179688
f1612_47,20,,162,test,0.058823529411764705,3.1377625465393066
f1636_00,20,,134,test,0.07142857142857142,3.116335153579712
f1655_34,20,,114,test,0.0,3.5377485752105713
f1708_22,20,,151,test,0.0,3.4182543754577637
f1779_01,20,,164,test,0.058823529411764705,3.3343887329101562
f1781_48,20,,119,test,0.08333333333333333,3.6541945934295654
f1807_08,20,,160,test,0.0,3.714177131652832
f1811_11,20,,140,test,0.14285714285714285,3.224628448486328
f1816_24,20,,118,test,0.0,3.279393434524536
f1879_44,20,,147,test,0.13333333333333333,3.2358970642089844
f1882_40,20,,135,test,0.0,3.385230541229248
f1884_05,20,,169,test,0.0,3.2913033962249756
f1928_20,20,,131,test,0.0,3.549485445022583
f1937_04,20,,145,test,0.0,3.4009528160095215
f1943_00,20,,162,test,0.11764705882352941,3.6593644618988037
f1944_40,20,,110,test,0.0,3.1774840354919434
f1960_26,20,,176,test,0.05555555555555555,3.2372279167175293
f1985_18,20,,161,test,0.23529411764705882,2.982151508331299
f2002_29,20,,151,test,0.0625,3.856433153152466
f2033_24,20,,172,test,0.1111111111111111,3.225860595703125
f2122_65,20,,183,test,0.15789473684210525,3.7127115726470947
f2132_69,20,,163,test,0.0,3.4535553455352783
f2172_67,20,,176,test,0.16666666666666666,3.267639398574829
f2176_64,20,,159,test,0.0,3.181440591812134
f2194_63,20,,172,test,0.0,3.3585309982299805
f2195_64,20,,163,test,0.0,3.243864059448242
f2252_75,20,,130,test,0.0,3.7378909587860107
f2285_54,20,,170,test,0.11764705882352941,3.215369701385498
f2296_73,20,,171,test,0.05555555555555555,3.3377397060394287
f2315_59,20,,170,test,0.058823529411764705,3.019075870513916
f2320_75,20,,174,test,0.16666666666666666,3.714055061340332
f2333_98,20,,168,test,0.058823529411764705,3.2695581912994385
f2339_76,20,,176,test,0.1111111111111111,3.4565646648406982
f2365_62,20,,166,test,0.0,3.2880308628082275
f2380_76,20,,170,test,0.058823529411764705,3.6459832191467285
f2385_83,20,,162,test,0.0,3.707066297531128
f2399_85,20,,162,test,0.058823529411764705,3.348729133605957
f2422_85,20,,134,test,0.14285714285714285,2.9938502311706543
f2436_53,20,,155,test,0.0625,3.188739061355591
f2455_72,20,,173,test,0.05555555555555555,3.019942283630371
f2486_95,20,,150,test,0.06666666666666667,3.480689764022827
f2488_90,20,,164,test,0.11764705882352941,3.4258065223693848
